640.0	397.0	10.8389531457	7.4118187399
640.0	398.0	4.03608940729	11.5127100784
640.0	399.0	3.35460338232	13.2358338323
650.0	18.0	14.6567902343	7.5812671977
650.0	26.0	2.98860455668	4.28513670385
650.0	27.0	3.41353361302	4.03478257396
650.0	28.0	2.98208013828	3.56939596451
650.0	29.0	13.7677856113	7.7492836967
650.0	30.0	13.857443748	8.01371875478
650.0	33.0	11.0778310451	4.63739856823
650.0	34.0	11.6357740508	4.667469703
650.0	35.0	14.439169311	2.32406912961
650.0	55.0	7.0122765225	11.8079322506
650.0	56.0	3.73407197498	5.45003518626
650.0	60.0	10.6337496638	4.28990989985
650.0	61.0	9.77884038853	4.27797690986
650.0	70.0	5.75369516694	6.33522438339
650.0	74.0	0.0372523244037	0.227920108726
650.0	75.0	6.75845560029	10.9475636727
650.0	76.0	6.17273120021	11.029423984
650.0	77.0	5.01391030661	6.23856716451
650.0	79.0	1.4431592567	5.02545940257
650.0	80.0	4.95308588993	7.77147905807
650.0	81.0	5.00528123711	7.38031564634
650.0	82.0	4.79860449946	10.3339693276
650.0	83.0	6.84011606283	11.4318044063
650.0	84.0	2.15979295498	13.0532590855
650.0	86.0	1.56796506671	12.680949798
650.0	87.0	6.18367538591	2.96845058884
650.0	88.0	6.20345910621	1.92717788269
650.0	90.0	10.8000171004	11.1382528526
650.0	91.0	6.52694397971	9.29293528124
650.0	92.0	3.12035571531	5.82258313361
650.0	153.0	6.38488003071	0.769677854076
650.0	154.0	5.94900678868	1.12408765665
650.0	155.0	14.5431390751	0.304768564234
650.0	242.0	10.7086752429	10.9034116097
650.0	243.0	12.3873449572	11.0430275925
650.0	244.0	10.1120066571	10.631339438
650.0	245.0	4.84869519555	3.78920164005
650.0	246.0	4.94066844846	3.32333771101
650.0	247.0	12.3237844941	6.42209655049
650.0	248.0	12.2911624021	6.84046717939
650.0	249.0	12.7114612261	6.54309706894
650.0	250.0	12.7815461076	5.98511045721
650.0	252.0	11.6551368408	3.82571658941
650.0	253.0	13.2382553954	4.76722949928
650.0	348.0	4.45786148698	9.48982961601
650.0	350.0	10.8454775641	7.93376772187
650.0	397.0	10.9441857005	7.34547131558
650.0	398.0	3.8744522031	11.6270281224
650.0	399.0	3.32156036011	13.1797487794
660.0	18.0	14.6721541873	7.58484709469
660.0	26.0	2.82381037585	4.22642639313
660.0	27.0	3.20959292179	3.9975516452
660.0	28.0	2.95429874381	3.55603101573
660.0	29.0	13.7715739832	7.76288730528
660.0	30.0	13.8458681669	8.02779968296
660.0	33.0	11.3124996424	4.34360835478
660.0	34.0	11.7784693951	4.31807175622
660.0	35.0	14.7992751135	2.34244593419
660.0	55.0	7.02869280105	11.9155678203
660.0	56.0	3.50592779614	5.4168614741
660.0	60.0	10.8968310509	4.03931711015
660.0	61.0	10.0362392176	3.89015473533
660.0	70.0	5.52870796475	6.05527643833
660.0	74.0	-0.106284880361	0.141047941631
660.0	75.0	6.78623699477	11.0177296538
660.0	76.0	6.2207172452	11.1046018209
660.0	77.0	4.92088472815	6.32162077481
660.0	79.0	1.17250112572	4.95720269985
660.0	80.0	4.85101031176	7.75787544949
660.0	81.0	4.89036728726	7.39487389412
660.0	82.0	4.69568706086	10.4762105682
660.0	83.0	6.91020094433	11.5511343061
660.0	84.0	2.10423016604	13.2110132131
660.0	86.0	1.25226740227	12.8675817614
660.0	87.0	5.79684051442	2.89112481373
660.0	88.0	5.80231260727	1.88994695393
660.0	90.0	10.8290612856	11.1322863576
660.0	91.0	6.79170908762	9.41775435649
660.0	92.0	3.12624873838	6.03403571616
660.0	153.0	6.56251258323	0.784474761658
660.0	154.0	6.13042771317	1.18184332818
660.0	155.0	14.3326739655	0.684476305578
660.0	242.0	10.9993275592	10.9714296526
660.0	243.0	12.5908647182	11.0363451181
660.0	244.0	10.2254473512	10.7599770701
660.0	245.0	4.38819753569	3.54004080915
660.0	246.0	4.47238357954	3.0801433751
660.0	247.0	12.2088705443	6.40037850872
660.0	248.0	12.0806972925	6.84738831358
660.0	249.0	12.5338286735	6.59512490528
660.0	250.0	12.6790495992	6.01422695278
660.0	252.0	11.2891380152	3.45221400286
660.0	253.0	12.943604242	4.51663670958
660.0	348.0	4.44481265018	9.22133734133
660.0	350.0	10.8503182616	7.90679916451
660.0	397.0	11.0494182553	7.27912389126
660.0	398.0	3.81068127488	11.7210600835
660.0	399.0	3.2885173379	13.1234250666
670.0	18.0	14.6873076752	7.58866565149
670.0	26.0	2.72762782075	4.17177329899
670.0	27.0	3.00565223056	3.96032071644
670.0	28.0	2.92672781445	3.54266606695
670.0	29.0	13.7753623552	7.77672957366
670.0	30.0	13.8342925859	8.04188061114
670.0	33.0	11.5471682396	4.04981814134
670.0	34.0	11.9464205526	3.97153772703
670.0	35.0	15.1595913812	2.36082273877
670.0	55.0	7.04531954471	12.02320339
670.0	56.0	3.31229989529	5.39371147352
670.0	60.0	11.1167670904	3.71831967954
670.0	61.0	10.3668799048	3.65149493562
670.0	70.0	5.30372076256	5.77556715307
670.0	75.0	6.81401838924	11.0878956349
670.0	76.0	6.26891375531	11.179540998
670.0	77.0	4.82806961481	6.40491304491
670.0	79.0	0.912366250227	4.89204857453
670.0	80.0	4.84785333511	7.77863885206
670.0	81.0	4.77566380251	7.4091934821
670.0	82.0	4.59255915714	10.6182131491
670.0	83.0	6.98049629095	11.670464206
670.0	84.0	2.04866737709	13.3685286809
670.0	86.0	0.936569737834	13.0539750649
670.0	87.0	5.41000564292	2.81356037882
670.0	88.0	5.40095564321	1.85247736538
670.0	90.0	10.8578950056	11.1263198626
670.0	91.0	7.05310675377	9.54066415334
670.0	92.0	3.13235222656	6.2454882987
670.0	153.0	6.74014513576	0.79951032904
670.0	154.0	6.17336259554	1.15511343061
670.0	155.0	14.1346262973	1.06871858312
670.0	242.0	11.3470159204	10.9392105797
670.0	243.0	12.7813356424	11.0191616126
670.0	244.0	10.359513626	10.8217899582
670.0	245.0	3.90412778355	3.31737121602
670.0	246.0	3.99883708289	2.84888202918
670.0	247.0	12.0329217126	6.42639242688
670.0	248.0	11.8113019522	6.79106460085
670.0	249.0	12.3332554241	6.64214088583
670.0	250.0	12.5140449532	6.01422695278
670.0	252.0	10.9231391896	3.0787114163
670.0	253.0	12.7059891332	4.32308361201
670.0	348.0	4.37704288488	8.93470692187
670.0	350.0	10.854948494	7.88006926694
670.0	397.0	11.1512833684	7.36384812016
670.0	398.0	3.74691034666	11.8150920446
670.0	399.0	3.26473478051	13.0776023851
680.0	18.0	14.813586741	7.54522956794
680.0	26.0	2.63144526565	4.11712020486
680.0	27.0	2.88568711808	3.93502277768
680.0	28.0	2.8753743277	3.52619854077
680.0	29.0	13.7791507272	7.79057184205
680.0	30.0	13.82292747	8.05596153933
680.0	33.0	11.7332193965	3.70901194735
680.0	34.0	12.1206856633	3.62595833705
680.0	55.0	7.06173582327	12.1308389596
680.0	56.0	3.19906966631	5.39371147352
680.0	60.0	11.2935577825	3.32691760801
680.0	61.0	10.6385903614	3.32142843261
680.0	70.0	4.95098123883	5.50874549699
680.0	75.0	6.84201024882	11.158061616
680.0	76.0	6.32195096293	11.2170105865
680.0	77.0	4.73504403636	6.48820531501
680.0	79.0	0.667595327732	4.8309516658
680.0	80.0	4.85564054417	7.80298215163
680.0	81.0	4.67127310814	7.42422904949
680.0	82.0	4.48964171853	10.7604543897
680.0	83.0	7.05058117246	11.7897941058
680.0	84.0	1.99310458815	13.5260441488
680.0	86.0	0.622766259382	13.2391750695
680.0	87.0	5.02338123654	2.73623460371
680.0	88.0	5.00843821376	1.78231138426
680.0	90.0	10.9044077948	11.1170121305
680.0	91.0	7.31471488504	9.6635739502
680.0	92.0	3.11256850625	6.45717954105
680.0	153.0	6.87400094548	0.796885071243
680.0	154.0	6.18178119992	1.10738147067
680.0	155.0	14.0489669977	1.49305570701
680.0	156.0	14.1011623449	0.190927839771
680.0	242.0	11.7008077696	10.8960131559
680.0	243.0	12.9715961016	11.0022167668
680.0	244.0	10.5076810632	10.8396894432
680.0	245.0	3.42005803141	3.09470162288
680.0	246.0	3.52529058623	2.61785934306
680.0	247.0	11.841608928	6.46433933504
680.0	248.0	11.5166507987	6.70753367095
680.0	249.0	12.1227903144	6.68700892817
680.0	250.0	12.3492507724	6.01422695278
680.0	252.0	10.5421973411	2.63552016824
680.0	253.0	12.5028903024	4.19349134077
680.0	348.0	4.2857010273	8.64020072903
680.0	349.0	7.5325462735	13.319603422
680.0	350.0	10.8597891916	7.85333936937
680.0	397.0	11.2531484815	7.44857234906
680.0	398.0	3.68313941845	11.9091240057
680.0	399.0	3.27778361731	13.0725905293
690.0	18.0	14.967226271	7.49033781401
690.0	26.0	2.53526271055	4.06270577052
690.0	27.0	2.89115921093	3.92762432388
690.0	28.0	2.73078479739	3.4963660658
690.0	29.0	13.7829390992	7.80441411043
690.0	30.0	13.811351889	8.07004246751
690.0	33.0	11.8980135774	3.34768101058
690.0	34.0	12.294740309	3.28037894706
690.0	55.0	7.06847070677	12.2255869001
690.0	56.0	3.08583943733	5.39371147352
690.0	60.0	11.4703484746	2.93551553648
690.0	61.0	10.8214845416	2.85460986437
690.0	70.0	4.59803124999	5.24216250071
690.0	75.0	6.86979164329	11.2282275971
690.0	76.0	6.3802497983	11.2170105865
690.0	77.0	4.64264985323	6.57388418311
690.0	79.0	0.422824405238	4.76985475707
690.0	80.0	4.86342775323	7.827564111
690.0	81.0	4.66011845733	7.44451513246
690.0	82.0	4.38672427992	10.9026956303
690.0	83.0	7.12066605396	11.9091240057
690.0	84.0	1.93754179921	13.6837982764
690.0	86.0	0.32622091992	13.4126807439
690.0	87.0	4.59466380823	2.67155779799
690.0	88.0	4.62139287716	1.68995004177
690.0	90.0	11.0214263958	11.0950554289
690.0	91.0	7.5260218551	9.78505178825
690.0	92.0	3.05405920578	6.66910944319
690.0	153.0	6.83317071421	0.723855172531
690.0	154.0	6.02982539077	1.0023711588
690.0	155.0	13.963097233	1.9171541711
690.0	156.0	13.9717263025	0.604047953075
690.0	242.0	11.9956693882	10.8962518157
690.0	243.0	13.1620670258	10.985271921
690.0	244.0	10.6558485003	10.8573502684
690.0	245.0	2.90652316393	2.89852326752
690.0	246.0	3.05174408957	2.38659799713
690.0	247.0	11.6502961433	6.50228624319
690.0	248.0	11.2154752268	6.6638589276
690.0	249.0	11.9123252048	6.73163831072
690.0	250.0	12.1842461264	6.01422695278
690.0	252.0	10.1614659578	2.19232892017
690.0	253.0	12.0943775246	4.12308669985
690.0	348.0	4.19456963484	8.34593319598
690.0	349.0	7.64809161868	13.188579192
690.0	350.0	10.864419424	7.826370812
690.0	397.0	11.3550135945	7.53329657796
690.0	398.0	3.63325918747	12.0723673087
690.0	399.0	3.2908324541	13.0678173333
700.0	18.0	15.1210762662	7.43520740027
700.0	26.0	2.52747550149	4.06628566752
700.0	27.0	2.89663130378	3.92022587009
700.0	28.0	2.58598480197	3.46653359084
700.0	29.0	13.7867274711	7.81801771901
700.0	30.0	13.7997763079	8.08412339569
700.0	33.0	12.0630182233	2.98658873361
700.0	34.0	12.4408030951	2.93885677367
700.0	55.0	7.06068349772	12.300764737
700.0	56.0	3.04921850825	5.39084755593
700.0	60.0	11.6418775389	2.51117841258
700.0	61.0	10.998906629	2.38946191473
700.0	70.0	4.24529172626	4.97534084463
700.0	75.0	6.89778350287	11.2983935782
700.0	76.0	6.43833816855	11.2170105865
700.0	77.0	4.55551729784	6.68080377338
700.0	79.0	0.178263947853	4.70875784835
700.0	80.0	4.87142542739	7.85214607037
700.0	81.0	4.64896380652	7.46456255564
700.0	82.0	4.30758939871	11.035390479
700.0	83.0	7.14971023909	12.0050652452
700.0	86.0	0.0296755804572	13.5861864183
700.0	87.0	4.15584405467	2.61022222947
700.0	88.0	4.23434754056	1.59758869928
700.0	90.0	11.1382345316	11.0728600675
700.0	91.0	7.66219278103	9.90438168811
700.0	92.0	2.9955499053	6.88127800514
700.0	153.0	6.79213001784	0.651063933618
700.0	154.0	5.50366261671	0.763711359083
700.0	155.0	13.9336321176	2.32383046981
700.0	156.0	13.842079795	1.01716806638
700.0	242.0	12.2650647285	10.9153445997
700.0	243.0	13.3121286489	11.0203549116
700.0	244.0	10.7779182639	10.8766817121
700.0	245.0	2.36331271599	2.72907480972
700.0	246.0	2.52200340864	2.23839026151
700.0	247.0	11.4587728936	6.54047181115
700.0	248.0	10.9113531434	6.63736768983
700.0	249.0	11.6589252128	6.79392851844
700.0	250.0	11.9935647371	6.03355839656
700.0	252.0	9.6578229505	1.95104386266
700.0	253.0	11.6528217246	4.05459133733
700.0	348.0	4.00409871063	8.07266772531
700.0	349.0	7.76342649876	13.0577936217
700.0	350.0	10.8692601215	7.79964091444
700.0	397.0	11.3585915014	7.52565946436
700.0	398.0	3.58337895648	12.2356106117
700.0	399.0	3.3038812909	13.0628054775
710.0	26.0	2.5297906177	4.07630937911
710.0	27.0	2.90231386174	3.9128274163
710.0	28.0	2.44139527166	3.43670111587
710.0	29.0	13.7905158431	7.8318599874
710.0	30.0	13.7882007269	8.09820432388
710.0	33.0	12.2280228692	2.62525779685
710.0	34.0	12.5834984394	2.59805057968
710.0	55.0	7.05289628866	12.3759425739
710.0	56.0	3.04543013628	5.38655167953
710.0	60.0	11.8134066033	2.08684128869
710.0	61.0	11.1251856948	1.94078149127
710.0	70.0	3.83804173913	4.8278490884
710.0	75.0	6.95692419867	11.3790605905
710.0	76.0	6.49663700392	11.2170105865
710.0	77.0	4.46838474246	6.78772336365
710.0	79.0	-0.0665069746417	4.64766093962
710.0	80.0	4.87921263645	7.87672802974
710.0	81.0	4.63801962082	7.48460997881
710.0	82.0	4.28422777154	11.1458899662
710.0	83.0	7.16844163385	12.0952786495
710.0	87.0	3.71681383599	2.54888666094
710.0	88.0	3.85466848279	1.47778147983
710.0	90.0	11.2552531326	11.0509033659
710.0	91.0	7.79836370695	10.023711588
710.0	92.0	2.93725106993	7.09344656708
710.0	153.0	6.75129978657	0.578034034906
710.0	154.0	4.71041961853	0.493787125607
710.0	155.0	13.988142581	2.70401553075
710.0	156.0	13.767364681	1.42861756108
710.0	242.0	12.5296193713	10.9337214043
710.0	243.0	13.4354612032	11.0900435731
710.0	244.0	10.8972519811	10.8964904755
710.0	245.0	1.82010226804	2.55986501173
710.0	246.0	1.99226272772	2.09042118569
710.0	247.0	11.2506229001	6.58701047209
710.0	248.0	10.6074415251	6.61087645206
710.0	249.0	11.3628008036	6.87340223175
710.0	250.0	11.7774170695	6.07222128411
710.0	252.0	9.14028924593	1.73219282632
710.0	253.0	11.1615961588	3.98824391301
710.0	348.0	3.77111383427	7.80847132702
710.0	349.0	7.87876137883	12.9270080515
710.0	350.0	10.8738903539	7.77291101687
710.0	397.0	11.3512252225	7.50799863919
710.0	398.0	3.5334987255	12.3990925745
710.0	399.0	3.3169301277	13.0577936217
720.0	26.0	2.5321057339	4.08633309069
720.0	27.0	2.90778595459	3.90542896251
720.0	28.0	2.41024643543	3.44839544606
720.0	29.0	13.7943042151	7.84570225578
720.0	30.0	13.7766251459	8.11228525206
720.0	33.0	12.4218612352	2.22001345693
720.0	34.0	12.7417682018	2.2508005711
720.0	55.0	7.0451090796	12.4508817511
720.0	56.0	3.04164176431	5.38225580314
720.0	60.0	11.9558914825	1.67753973219
720.0	61.0	11.2514647606	1.49210106781
720.0	70.0	3.39459175315	4.75959238569
720.0	75.0	7.02385210353	11.4621142008
720.0	76.0	6.55493583929	11.2170105865
720.0	77.0	4.39345916343	6.88939243833
720.0	80.0	4.88721031061	7.90130998911
720.0	81.0	4.62686497001	7.50465740199
720.0	82.0	4.26065567926	11.2563894535
720.0	83.0	7.1871730286	12.1854920538
720.0	87.0	3.28136152417	2.47227686523
720.0	88.0	3.48235570386	1.331005703
720.0	90.0	11.3720612684	11.0287080046
720.0	91.0	7.93453463288	10.1430414878
720.0	92.0	2.87916269968	7.27912389126
720.0	153.0	6.56651142032	0.53292733276
720.0	154.0	3.80373592626	0.212645881545
720.0	155.0	14.0426530444	3.0839619319
720.0	156.0	13.774941425	1.83768045779
720.0	242.0	12.7752321543	10.9497116109
720.0	243.0	13.5585832923	11.1599708944
720.0	244.0	11.0165856982	10.9160605791
720.0	245.0	1.28657321514	2.42955676108
720.0	246.0	1.45557669817	1.94078149127
720.0	247.0	11.0165856982	6.64667542202
720.0	248.0	10.3969764155	6.67507593819
720.0	249.0	11.0664659292	6.95287594505
720.0	250.0	11.5612694019	6.11088417166
720.0	252.0	8.55477531095	1.63553560744
720.0	253.0	10.6270147803	3.90542896251
720.0	348.0	3.53812895791	7.54427492874
720.0	349.0	7.95558114384	12.7802322747
720.0	350.0	10.8787310514	7.7459424595
720.0	397.0	11.3438589437	7.49033781401
720.0	398.0	3.45773128604	12.5487322689
720.0	399.0	3.3299789645	13.0530204257
730.0	26.0	2.534210385	4.09635680228
730.0	27.0	2.91346851255	3.89803050872
730.0	28.0	2.37909759921	3.46032843605
730.0	29.0	13.798092587	7.85954452416
730.0	30.0	13.7650495648	8.12636618024
730.0	33.0	12.6154891361	1.81453045722
730.0	34.0	13.037682146	1.84818148898
730.0	55.0	7.03732187055	12.526059588
730.0	56.0	3.03806385744	5.37819858654
730.0	60.0	12.0310275266	1.30236652704
730.0	61.0	11.419205453	1.06203610872
730.0	70.0	2.95093130206	4.69133568297
730.0	75.0	7.09078000839	11.5454064709
730.0	76.0	6.65890560344	11.2969616194
730.0	77.0	4.36715102473	6.96886615163
730.0	80.0	4.89499751967	7.92565328868
730.0	81.0	4.61592078431	7.52470482517
730.0	82.0	4.23729405209	11.3668889408
730.0	83.0	7.20590442336	12.2757054581
730.0	87.0	2.85432781674	2.35986809957
730.0	88.0	3.11004292494	1.18422992618
730.0	90.0	11.4890798693	11.006751303
730.0	91.0	7.93874393507	10.2356414901
730.0	92.0	2.82128479453	7.45811874105
730.0	153.0	6.28596142919	0.506436094992
730.0	154.0	2.90441851283	-0.0477319599427
730.0	155.0	14.1403088553	3.42262018769
730.0	156.0	13.7825181689	2.2467433545
730.0	242.0	13.0208449372	10.9657018174
730.0	243.0	13.6817053814	11.2298982157
730.0	244.0	11.1359194154	10.9358693425
730.0	245.0	0.767566254804	2.35795882117
730.0	246.0	0.857855786834	1.77849282746
730.0	247.0	10.7827589614	6.70634037195
730.0	248.0	10.1865113059	6.73927542431
730.0	249.0	10.8099089606	7.02805378196
730.0	250.0	11.3451217344	6.14978571902
730.0	252.0	7.90128114556	1.66059488641
730.0	253.0	10.0631787516	3.81163566122
730.0	348.0	3.26410338518	7.25883780828
730.0	349.0	8.0157741652	12.6267740234
730.0	350.0	10.8953577951	7.68102699398
730.0	397.0	11.3364926649	7.47243832903
730.0	398.0	3.27715222198	12.6441961888
730.0	399.0	3.34302780129	13.0480085699
740.0	26.0	2.53652550121	4.10638051387
740.0	27.0	2.9189406054	3.89087071473
740.0	28.0	2.34794876298	3.47202276623
740.0	29.0	13.801880959	7.87338679255
740.0	30.0	13.7536844489	8.14044710843
740.0	33.0	12.809327502	1.40928611731
740.0	34.0	13.3335960901	1.44532374706
740.0	55.0	7.02953466149	12.6012374249
740.0	56.0	3.03427548547	5.37390271015
740.0	60.0	12.1061635708	0.927431981686
740.0	61.0	11.6147275398	0.644381459226
740.0	70.0	2.51105922294	4.64503568182
740.0	75.0	7.15770791325	11.6284600812
740.0	76.0	6.77424048352	11.3971987353
740.0	77.0	4.34084288603	7.04833986494
740.0	80.0	4.90278472873	7.95023524805
740.0	81.0	4.6047661335	7.54499090814
740.0	82.0	4.21393242492	11.477388428
740.0	83.0	7.22463581812	12.3656802026
740.0	87.0	2.4270836442	2.2476979937
740.0	88.0	2.73773014601	1.03721548955
740.0	90.0	11.6808135842	10.9943409934
740.0	91.0	7.94316370238	10.3282414924
740.0	92.0	2.76340688938	7.63711359083
740.0	153.0	6.00520097295	0.479944857224
740.0	155.0	14.2564855958	3.74361761831
740.0	156.0	13.8359763068	2.65676089041
740.0	242.0	13.266247255	10.9814533642
740.0	243.0	13.8050379357	11.2995868772
740.0	244.0	11.2552531326	10.955439446
740.0	245.0	0.248348829358	2.28636088125
740.0	246.0	0.260134875497	1.61620416366
740.0	247.0	10.5489322247	6.76600532188
740.0	248.0	9.96931131274	6.831398107
740.0	249.0	10.5632438521	7.10227697967
740.0	250.0	11.0950891841	6.20109757595
740.0	252.0	7.25557418923	1.67061859799
740.0	253.0	9.49955318806	3.71808101974
740.0	348.0	2.98544758004	6.97101408983
740.0	349.0	8.07575672144	12.4733157722
740.0	350.0	10.9237705849	7.5776873007
740.0	397.0	11.329126386	7.45477750385
740.0	398.0	3.09678362303	12.7396601087
740.0	399.0	3.35586617298	13.0432353739
750.0	26.0	2.5386301523	4.11640422546
750.0	27.0	2.92462316336	3.88347226094
750.0	28.0	2.31658946165	3.48395575622
750.0	29.0	13.805669331	7.88699040113
750.0	30.0	13.7421088679	8.15452803661
750.0	33.0	13.003165868	1.00380311759
750.0	34.0	13.6295100342	1.04270466495
750.0	56.0	3.03069757861	5.36984549355
750.0	60.0	12.2395984503	0.560850529327
750.0	61.0	11.8100391615	0.226726809728
750.0	70.0	2.07223946937	4.60398619627
750.0	75.0	7.22463581812	11.7117523513
750.0	76.0	6.88957536359	11.4971971914
750.0	77.0	4.31453474732	7.12805223804
750.0	80.0	4.91078240289	7.97481720742
750.0	81.0	4.59361148269	7.56503833132
750.0	82.0	4.19057079775	11.5878879153
750.0	87.0	2.00004993677	2.13528922804
750.0	88.0	2.31090690369	0.978505178825
750.0	90.0	11.8912786938	10.9843172818
750.0	91.0	7.94737300457	10.4206028349
750.0	92.0	2.70552898424	7.81610844062
750.0	153.0	5.96352888124	0.496651043204
750.0	155.0	14.3726623363	4.06461504892
750.0	156.0	13.9201623506	3.06725574592
750.0	244.0	11.3745868497	10.9752482094
750.0	245.0	-0.270868596088	2.21476294134
750.0	247.0	10.3233136271	6.87340223175
750.0	248.0	9.74200899435	6.96504759484
750.0	249.0	10.3163682785	7.17626151758
750.0	250.0	10.8366380295	6.25551201029
750.0	252.0	6.61491839553	1.67061859799
750.0	253.0	8.90961948578	3.63550472903
750.0	348.0	2.70700224	6.68319037138
750.0	349.0	8.07596718655	12.2768987571
750.0	350.0	10.9521833747	7.47458626723
